longitude latitude
0.335587, 40.857310
0.335812, 40.857639
0.336007, 40.858002
0.336228, 40.858387
0.336365, 40.858599
0.336517, 40.858583
0.336717, 40.858748
0.336648, 40.859065
0.336861, 40.859274
0.337245, 40.859621
0.337463, 40.859862
0.337656, 40.860183
0.337808, 40.860558
0.337904, 40.860868
0.338345, 40.861375
0.338807, 40.861231
0.339454, 40.861681
0.339377, 40.861911
0.340370, 40.861311
0.340996, 40.860909
0.342064, 40.860504
0.342256, 40.860803
0.342382, 40.860944
0.342848, 40.861966
0.343791, 40.861726
0.344268, 40.861378
0.344510, 40.861417
0.344699, 40.861617
0.345179, 40.861725
0.345553, 40.861801
0.345707, 40.862021
0.345831, 40.862074
0.346097, 40.862047
0.346488, 40.862242
0.346733, 40.862439
0.346906, 40.862623
0.347374, 40.862568
0.347797, 40.862423
0.348343, 40.862217
0.348874, 40.862306
0.349283, 40.862318
0.349701, 40.862432
0.350102, 40.862619
0.350663, 40.862887
0.351079, 40.863078
0.351419, 40.863321
0.351802, 40.863700
0.352199, 40.863895
0.352594, 40.863983
0.352847, 40.864093
0.353090, 40.864215
0.353175, 40.864575
0.353228, 40.864917
0.353258, 40.865188
0.353251, 40.865707
0.353430, 40.866068
0.353871, 40.866479
0.354080, 40.866661
0.354427, 40.866860
0.354868, 40.866911
0.355245, 40.866948
0.355343, 40.867225
0.355279, 40.867556
0.355309, 40.867756
0.355605, 40.867958
0.356122, 40.868128
0.356411, 40.868314
0.356623, 40.868585
0.356919, 40.868975
0.357183, 40.869187
0.357410, 40.869370
0.357589, 40.869660
0.357743, 40.869869
0.358030, 40.870050
0.358308, 40.870310
0.358345, 40.870556
0.358327, 40.870735
0.358242, 40.870948
0.358164, 40.871070
0.358529, 40.871401
0.358536, 40.871543
0.358653, 40.871782
0.358731, 40.872145
0.358430, 40.872411
0.358869, 40.872900
0.359146, 40.873160
0.359463, 40.873520
0.359774, 40.873700
0.359998, 40.873869
0.360189, 40.873968
0.360639, 40.874145
0.360906, 40.874315
0.361007, 40.874563
0.361000, 40.874761
0.360855, 40.874880
0.360874, 40.875020
0.361142, 40.875185
0.361252, 40.875337
0.361151, 40.875541
0.361174, 40.875677
0.361351, 40.875865
0.361409, 40.876056
0.361331, 40.876327
0.361324, 40.876646
0.361677, 40.876827
0.362017, 40.877009
0.362153, 40.877142
0.362330, 40.877204
0.362628, 40.877491
0.362725, 40.877854
0.362814, 40.878141
0.362878, 40.878311
0.362649, 40.878440
0.362596, 40.878532
0.362608, 40.878644
0.362502, 40.878777
0.362343, 40.878853
0.362412, 40.879073
0.362720, 40.879432
0.362897, 40.879678
0.363030, 40.879880
0.363381, 40.880169
0.363420, 40.880336
0.363463, 40.880367
0.363512, 40.880537
0.363601, 40.881037
0.363574, 40.881138
0.363454, 40.881208
0.363264, 40.881253
0.362662, 40.881343
0.362497, 40.881312
0.362219, 40.881265
0.362040, 40.881248
0.361890, 40.881267
0.361624, 40.881393
0.361312, 40.881510
0.360781, 40.881564
0.360588, 40.881619
0.360501, 40.881695
0.360363, 40.881939
0.360290, 40.882111
0.360253, 40.882295
0.360198, 40.882850
0.360154, 40.882921
0.360065, 40.882970
0.359996, 40.883053
0.360003, 40.883142
0.360159, 40.883262
0.360255, 40.883342
0.360274, 40.883401
0.360242, 40.883440
0.360161, 40.883484
0.359702, 40.883569
0.359077, 40.883722
0.358940, 40.883786
0.358903, 40.883876
0.358935, 40.884053
0.359224, 40.884689
0.359504, 40.885375
0.359661, 40.885849
0.359643, 40.885977
0.359583, 40.886029
0.359405, 40.886038
0.358992, 40.886036
0.358696, 40.886105
0.358291, 40.886231
0.358067, 40.886355
0.357999, 40.886520
0.357938, 40.886626
0.357574, 40.886793
0.357772, 40.886875
0.358371, 40.887062
0.358539, 40.887108
0.358629, 40.887129
0.358660, 40.887126
0.358715, 40.887093
0.358793, 40.887025
0.358823, 40.887015
0.358863, 40.887024
0.358888, 40.887059
0.358893, 40.887107
0.358883, 40.887136
0.359094, 40.887237
0.359364, 40.887381
0.359550, 40.887459
0.359800, 40.887324
0.359984, 40.887209
0.360245, 40.887097
0.360492, 40.887082
0.360788, 40.887209
0.361187, 40.887212
0.361508, 40.887275
0.361482, 40.887484
0.361448, 40.887791
0.361388, 40.888038
0.361543, 40.888458
0.361614, 40.888779
0.361614, 40.889020
0.361362, 40.889422
0.361164, 40.889821
0.361112, 40.890111
0.361270, 40.890579
0.361365, 40.890740
0.361106, 40.890906
0.360831, 40.890990
0.360679, 40.891314
0.360765, 40.891604
0.360891, 40.891828
0.361052, 40.892052
0.361276, 40.892112
0.361568, 40.892077
0.361703, 40.892141
0.361637, 40.892296
0.361672, 40.892451
0.361838, 40.892548
0.361976, 40.892700
0.362111, 40.892947
0.362105, 40.893042
0.361878, 40.893131
0.361876, 40.893254
0.361764, 40.893490
0.361721, 40.893674
0.361700, 40.893952
0.361769, 40.894162
0.361950, 40.894216
0.362352, 40.894354
0.362418, 40.894601
0.362435, 40.894917
0.362642, 40.895215
0.362998, 40.895405
0.363331, 40.895499
0.363733, 40.895583
0.364167, 40.895634
0.364411, 40.895680
0.364497, 40.895436
0.364591, 40.895442
0.364861, 40.895479
0.365203, 40.895273
0.365395, 40.895255
0.365487, 40.895428
0.365381, 40.895772
0.365341, 40.895996
0.365573, 40.896249
0.365760, 40.896094
0.366012, 40.895927
0.366202, 40.895830
0.366460, 40.895944
0.366759, 40.895939
0.367086, 40.895910
0.367359, 40.895835
0.367818, 40.895789
0.367898, 40.895789
0.367853, 40.895580
0.367973, 40.895425
0.368229, 40.895410
0.368662, 40.895511
0.368929, 40.895528
0.369110, 40.895718
0.369334, 40.896306
0.369612, 40.896381
0.369914, 40.896438
0.370324, 40.896300
0.370603, 40.896148
0.371119, 40.895947
0.371504, 40.896082
0.371829, 40.896065
0.371961, 40.896068
0.372250, 40.896059
0.372584, 40.896099
0.372825, 40.896108
0.372928, 40.896206
0.373014, 40.896427
0.373120, 40.896398
0.373169, 40.896386
0.373175, 40.896498
0.373112, 40.896685
0.373221, 40.896740
0.373367, 40.896728
0.373425, 40.896656
0.373402, 40.896567
0.373402, 40.896490
0.373433, 40.896401
0.373554, 40.896343
0.373588, 40.896318
0.373476, 40.896148
0.373476, 40.896025
0.373470, 40.895919
0.373522, 40.895824
0.373789, 40.895769
0.373959, 40.895663
0.374091, 40.895451
0.374136, 40.895284
0.374200, 40.895120
0.374358, 40.895060
0.374584, 40.895040
0.374699, 40.895037
0.374834, 40.895126
0.374679, 40.895175
0.374607, 40.895324
0.374671, 40.895600
0.374762, 40.896028
0.374894, 40.896254
0.374894, 40.896455
0.374817, 40.896567
0.374912, 40.896662
0.375170, 40.896728
0.375423, 40.896840
0.375391, 40.896915
0.375345, 40.896989
0.375337, 40.897210
0.375463, 40.897414
0.375451, 40.897667
0.375552, 40.897856
0.375931, 40.898023
0.376149, 40.898198
0.376347, 40.898597
0.376404, 40.898993
0.376683, 40.899289
0.376849, 40.899648
0.376881, 40.899892
0.376947, 40.900371
0.376950, 40.900670
0.376927, 40.900896
0.376921, 40.901161
0.376913, 40.901422
0.377016, 40.901660
0.377070, 40.901967
0.377202, 40.902332
0.377202, 40.902696
0.377047, 40.903052
0.377065, 40.903440
0.377228, 40.903704
0.377584, 40.903779
0.377891, 40.903942
0.378265, 40.904201
0.378540, 40.904465
0.378724, 40.904651
0.378982, 40.904729
0.379229, 40.904832
0.379631, 40.904884
0.379976, 40.904981
0.380251, 40.905174
0.380469, 40.905317
0.380811, 40.905372
0.380978, 40.905470
0.381115, 40.905564
0.381302, 40.905587
0.381474, 40.905524
0.381529, 40.905389
0.381603, 40.905343
0.381830, 40.905403
0.381954, 40.905518
0.382086, 40.905535
0.382252, 40.905535
0.382198, 40.905659
0.382005, 40.905808
0.381976, 40.906018
0.382160, 40.906081
0.382401, 40.906044
0.382614, 40.906041
0.382953, 40.906179
0.383334, 40.906311
0.383768, 40.906503
0.383897, 40.906675
0.383765, 40.906893
0.383842, 40.907109
0.383917, 40.907321
0.384018, 40.907631
0.384078, 40.907915
0.383986, 40.908162
0.383969, 40.908326
0.384061, 40.908421
0.383992, 40.908682
0.383934, 40.908920
0.383667, 40.909202
0.383590, 40.909179
0.383524, 40.909110
0.383443, 40.909110
0.383317, 40.909250
0.383391, 40.909325
0.383495, 40.909462
0.383675, 40.909649
0.383858, 40.909956
0.383786, 40.910253
0.383992, 40.910711
0.384213, 40.910864
0.384557, 40.911016
0.385014, 40.911085
0.385419, 40.911151
0.385878, 40.911108
0.386334, 40.911102
0.386716, 40.911050
0.387046, 40.911010
0.387351, 40.911036
0.387689, 40.911033
0.387962, 40.910993
0.388284, 40.910987
0.388677, 40.911070
0.389044, 40.911200
0.389297, 40.911214
0.389518, 40.911148
0.389633, 40.911016
0.389822, 40.910887
0.390152, 40.910901
0.390451, 40.911113
0.390793, 40.911268
0.391255, 40.911475
0.391843, 40.911705
0.392337, 40.911820
0.392819, 40.911966
0.393161, 40.912161
0.393560, 40.912385
0.393991, 40.912514
0.394467, 40.912761
0.395010, 40.913031
0.395607, 40.913249
0.395974, 40.913289
0.396267, 40.913476
0.396448, 40.913660
0.396448, 40.913798
0.396373, 40.913993
0.396396, 40.914096
0.396534, 40.914185
0.396836, 40.914159
0.397103, 40.914153
0.397223, 40.914214
0.397358, 40.914375
0.397275, 40.914647
0.397186, 40.914992
0.397252, 40.915322
0.397263, 40.915603
0.397123, 40.915973
0.397074, 40.916186
0.397100, 40.916418
0.397194, 40.916642
0.397504, 40.916858
0.397941, 40.917228
0.398170, 40.917446
0.398302, 40.917837
0.398719, 40.918147
0.399055, 40.918362
0.399411, 40.918594
0.399500, 40.918796
0.399367, 40.919151
0.399385, 40.919510
0.399342, 40.919754
0.399379, 40.919984
0.399146, 40.920343
0.398946, 40.920598
0.398868, 40.920719
0.398994, 40.920819
0.399321, 40.920802
0.399657, 40.920653
0.399896, 40.920587
0.400326, 40.920604
0.400596, 40.920704
0.400840, 40.920874
0.401159, 40.921350
0.401244, 40.921453
0.401591, 40.921628
0.401895, 40.921649
0.402286, 40.921826
0.402806, 40.922097
0.403404, 40.921983
0.403616, 40.921972
0.404370, 40.922730
0.404662, 40.923109
0.404507, 40.923265
0.404314, 40.923524
0.404934, 40.923921
0.405271, 40.924176
0.405359, 40.924283
0.405396, 40.924385
0.405389, 40.924502
0.405345, 40.924589
0.405150, 40.924788
0.405012, 40.924945
0.404975, 40.925027
0.404981, 40.925080
0.405045, 40.925254
0.405197, 40.925503
0.405288, 40.925590
0.405490, 40.925682
0.405813, 40.925771
0.405847, 40.926062
0.405933, 40.926256
0.406705, 40.926840
0.407478, 40.927683
0.407907, 40.928526
0.408937, 40.928850
0.410310, 40.929304
0.411683, 40.929758
0.413143, 40.930147
0.414087, 40.930536
0.414859, 40.930957
0.415374, 40.931411
0.415975, 40.931995
0.416962, 40.932514
0.417563, 40.933000
0.418250, 40.934038
0.418636, 40.934524
0.419580, 40.935108
0.420824, 40.936080
0.422069, 40.936923
0.422384, 40.937142
0.422658, 40.937344
0.422869, 40.937616
0.423027, 40.937782
0.423701, 40.938442
0.423982, 40.938628
0.424287, 40.938967
0.424563, 40.939573
0.424729, 40.939809
0.424891, 40.939998
0.425130, 40.940279
0.425222, 40.940757
0.425466, 40.941112
0.425689, 40.941257
0.425937, 40.941402
0.426057, 40.941482
0.426278, 40.941564
0.426888, 40.942032
0.427088, 40.942224
0.427446, 40.942461
0.427812, 40.942774
0.428080, 40.942989
0.428285, 40.943267
0.428358, 40.943519
0.428544, 40.943815
0.428850, 40.943993
0.429024, 40.944162
0.429194, 40.944395
0.429239, 40.944542
0.429354, 40.944496
0.429545, 40.944519
0.429564, 40.944551
0.429606, 40.944690
0.429762, 40.944763
0.429851, 40.944729
0.430011, 40.944720
0.430115, 40.944745
0.430188, 40.944704
0.430037, 40.944599
0.430136, 40.944555
0.430214, 40.944569
0.430522, 40.944486
0.430779, 40.944474
0.431003, 40.944438
0.431363, 40.944440
0.431636, 40.944490
0.431884, 40.944721
0.432237, 40.945003
0.432685, 40.945359
0.432970, 40.945654
0.433259, 40.945791
0.433476, 40.946193
0.433622, 40.946332
0.433832, 40.946403
0.434178, 40.946430
0.434395, 40.946576
0.434597, 40.946896
0.434861, 40.947209
0.435009, 40.947478
0.435035, 40.947552
0.435619, 40.948115
0.435885, 40.948341
0.436031, 40.948453
0.436114, 40.948613
0.436109, 40.948890
0.436024, 40.949057
0.435881, 40.949164
0.435874, 40.949216
0.435874, 40.949397
0.435798, 40.949618
0.435843, 40.949806
0.435933, 40.949972
0.435810, 40.949963
0.435624, 40.949909
0.435709, 40.950014
0.435791, 40.950094
0.435860, 40.950171
0.436050, 40.950367
0.436210, 40.950477
0.436361, 40.950617
0.436559, 40.950751
0.436726, 40.950895
0.436703, 40.950989
0.436729, 40.951039
0.437143, 40.951119
0.437289, 40.951162
0.437426, 40.951308
0.437543, 40.951397
0.437614, 40.951388
0.437631, 40.951347
0.437692, 40.951352
0.437866, 40.951386
0.437946, 40.951414
0.437958, 40.951357
0.437944, 40.951276
0.438109, 40.951350
0.438125, 40.951564
0.438043, 40.951793
0.438000, 40.952005
0.438137, 40.951989
0.438241, 40.951861
0.438300, 40.951775
0.438434, 40.951699
0.438608, 40.951614
0.438641, 40.951633
0.438613, 40.951731
0.438507, 40.951843
0.438549, 40.952014
0.438606, 40.952072
0.438799, 40.952162
0.439025, 40.952229
0.439199, 40.952306
0.439317, 40.952375
0.439487, 40.952394
0.439626, 40.952442
0.439849, 40.952590
0.440085, 40.952608
0.440381, 40.952636
0.440551, 40.952722
0.440879, 40.952770
0.441067, 40.952829
0.441187, 40.952980
0.441284, 40.953015
0.441474, 40.953022
0.441543, 40.952964
0.441495, 40.952914
0.441481, 40.952841
0.441519, 40.952638
0.441637, 40.952571
0.441792, 40.952576
0.441974, 40.952638
0.442214, 40.952736
0.442315, 40.952805
0.442497, 40.952946
0.442664, 40.953077
0.442715, 40.953229
0.442916, 40.953230
0.443149, 40.953179
0.443441, 40.953298
0.443721, 40.953428
0.444322, 40.953665
0.444534, 40.953702
0.444871, 40.953718
0.445024, 40.953777
0.445134, 40.953794
0.445111, 40.953757
0.445012, 40.953704
0.444944, 40.953608
0.444946, 40.953540
0.445021, 40.953524
0.445174, 40.953558
0.445351, 40.953584
0.445509, 40.953453
0.445923, 40.953104
0.446517, 40.952748
0.446712, 40.952661
0.446868, 40.952524
0.446981, 40.952453
0.447228, 40.952405
0.447544, 40.952387
0.448267, 40.952235
0.447882, 40.952447
0.447601, 40.952652
0.446784, 40.953467
0.447030, 40.953524
0.447273, 40.953476
0.447414, 40.953396
0.447541, 40.953423
0.448140, 40.953560
0.448814, 40.953726
0.449013, 40.953729
0.449668, 40.953681
0.449881, 40.953684
0.450297, 40.953734
0.450584, 40.953662
0.450768, 40.953576
0.451052, 40.953420
0.451228, 40.953287
0.451365, 40.953184
0.451736, 40.953112
0.451858, 40.953048
0.451990, 40.952934
0.452314, 40.952764
0.452535, 40.952737
0.452734, 40.952653
0.452859, 40.952511
0.453017, 40.952467
0.453448, 40.952489
0.453764, 40.952500
0.454033, 40.952522
0.454206, 40.952497
0.454529, 40.952503
0.454831, 40.952514
0.455056, 40.952553
0.455438, 40.952581
0.455762, 40.952636
0.456222, 40.952642
0.456660, 40.952656
0.457278, 40.952806
0.457705, 40.952970
0.457823, 40.953023
0.458187, 40.953190
0.458636, 40.953378
0.458890, 40.953512
0.459210, 40.953601
0.459575, 40.953712
0.459700, 40.953831
0.459976, 40.953990
0.460263, 40.954034
0.460686, 40.954126
0.461128, 40.954240
0.461231, 40.954204
0.461301, 40.954051
0.461400, 40.954015
0.461963, 40.954184
0.462309, 40.954310
0.462721, 40.954521
0.462898, 40.954590
0.463222, 40.954690
0.463509, 40.954777
0.464050, 40.954921
0.464480, 40.955135
0.464620, 40.955129
0.464926, 40.955082
0.465356, 40.955049
0.465592, 40.955054
0.465801, 40.955029
0.466144, 40.955002
0.466390, 40.954821
0.466762, 40.954827
0.467203, 40.954854
0.467439, 40.954835
0.467608, 40.954746
0.467744, 40.954696
0.467974, 40.954705
0.468200, 40.954702
0.468303, 40.954656
0.468553, 40.954631
0.468756, 40.954639
0.469039, 40.954614
0.469297, 40.954542
0.469720, 40.954312
0.470143, 40.954028
0.470382, 40.954089
0.470596, 40.954064
0.470982, 40.953953
0.471151, 40.953864
0.471468, 40.953631
0.471645, 40.953606
0.471685, 40.953558
0.471626, 40.953475
0.471534, 40.953378
0.471519, 40.953291
0.471593, 40.953247
0.471869, 40.953241
0.472185, 40.953253
0.472723, 40.953361
0.472973, 40.953386
0.473109, 40.953336
0.473304, 40.953294
0.473474, 40.953308
0.473790, 40.953400
0.474099, 40.953378
0.474368, 40.953247
0.474556, 40.953122
0.474820, 40.952613
0.475015, 40.952463
0.475295, 40.952299
0.475608, 40.952241
0.475932, 40.952221
0.476664, 40.952263
0.476903, 40.952316
0.477592, 40.952374
0.477923, 40.952474
0.478107, 40.952449
0.478173, 40.952333
0.478309, 40.952249
0.478471, 40.952132
0.478545, 40.952049
0.478622, 40.951888
0.478754, 40.951824
0.478927, 40.951782
0.479100, 40.951732
0.479336, 40.951913
0.479502, 40.952144
0.479697, 40.952333
0.480123, 40.952585
0.480705, 40.952897
0.480981, 40.953008
0.481261, 40.953164
0.481485, 40.953264
0.481680, 40.953241
0.481802, 40.953039
0.482140, 40.953013
0.482287, 40.953025
0.482383, 40.953205
0.482398, 40.953455
0.482479, 40.953600
0.482891, 40.953689
0.483268, 40.953812
0.483867, 40.954371
0.485106, 40.955429
0.486017, 40.956207
0.486316, 40.956171
0.486441, 40.956118
0.486773, 40.956429
0.487021, 40.956497
0.487305, 40.956769
0.487673, 40.956933
0.488103, 40.957114
0.488342, 40.957217
0.489332, 40.957497
0.490098, 40.957731
0.490587, 40.957734
0.491183, 40.957736
0.491813, 40.957742
0.492413, 40.957764
0.492700, 40.957764
0.493682, 40.957706
0.494275, 40.957659
0.494794, 40.957628
0.495320, 40.957570
0.495997, 40.957500
0.496512, 40.957408
0.497105, 40.957333
0.498256, 40.957336
0.499427, 40.957325
0.499957, 40.957339
0.500891, 40.957472
0.501642, 40.957606
0.502919, 40.957828
0.503199, 40.957892
0.503806, 40.958109
0.504008, 40.958203
0.504700, 40.958356
0.505131, 40.958470
0.505812, 40.958712
0.506393, 40.958951
0.506570, 40.959068
0.506890, 40.959168
0.507251, 40.959340
0.507696, 40.959562
0.508046, 40.959726
0.508130, 40.959823
0.508450, 40.960146
0.508818, 40.960629
0.508965, 40.960985
0.508995, 40.961227
0.508824, 40.961566
0.508697, 40.963178
0.508856, 40.963846
0.509202, 40.964555
0.509501, 40.965283
0.509599, 40.966086
0.509631, 40.966818
0.510011, 40.968666
0.510067, 40.969274
0.509991, 40.970069
0.509754, 40.971298
0.509814, 40.971918
0.510105, 40.972560
0.510592, 40.973255
0.510990, 40.973677
0.512375, 40.974775
0.513101, 40.975478
0.514068, 40.976571
0.515335, 40.978094
0.515825, 40.978111
0.516472, 40.977624
0.516668, 40.977571
0.517226, 40.977844
0.517683, 40.978230
0.518051, 40.978645
0.518799, 40.979399
0.518716, 40.979554
0.519601, 40.980230
0.520414, 40.980735
0.521019, 40.981340
0.521500, 40.981732
0.521874, 40.981708
0.522059, 40.981848
0.522602, 40.981632
0.524600, 40.980861
0.525569, 40.980602
0.525742, 40.980562
0.526450, 40.980691
0.527167, 40.981059
0.527523, 40.981242
0.528080, 40.981598
0.529239, 40.981890
0.530441, 40.981955
0.531342, 40.982019
0.532243, 40.981987
0.533102, 40.981955
0.534131, 40.982019
0.534990, 40.982473
0.535719, 40.983380
0.536406, 40.984125
0.536878, 40.984643
0.537651, 40.985583
0.537736, 40.986296
0.538123, 40.987008
0.538552, 40.987624
0.539539, 40.988110
0.540140, 40.988531
0.540740, 40.989049
0.541470, 40.989859
0.542328, 40.990604
0.543101, 40.991187
0.543959, 40.991544
0.544860, 40.991803
0.545719, 40.992321
0.546234, 40.992710
0.547006, 40.993487
0.547564, 40.993941
0.548079, 40.994200
0.548980, 40.994232
0.549667, 40.994038
0.550439, 40.993746
0.551341, 40.993617
0.552156, 40.993617
0.552843, 40.993941
0.553787, 40.994362
0.554945, 40.994588
0.556018, 40.994524
0.557048, 40.994297
0.558121, 40.993843
0.558979, 40.993487
0.559881, 40.993358
0.561039, 40.993455
0.562155, 40.993843
0.563228, 40.994556
0.564601, 40.995171
0.565374, 40.995593
0.566318, 40.995625
0.567219, 40.995333
0.567820, 40.994945
0.568292, 40.994556
0.569279, 40.994394
0.570137, 40.994524
0.570567, 40.994686
0.571339, 40.995236
0.572155, 40.996111
0.572927, 40.996791
0.573914, 40.997342
0.574987, 40.997698
0.575845, 40.997795
0.577133, 40.998054
0.577648, 40.998184
0.579193, 40.999285
0.580308, 40.999965
0.581338, 41.000386
0.582755, 41.000678
0.583785, 41.001002
0.584729, 41.001390
0.585458, 41.001390
0.586574, 41.001520
0.587389, 41.001585
0.588162, 41.001811
0.590394, 41.003301
0.593140, 41.004888
0.595329, 41.006054
0.597002, 41.006961
0.598462, 41.007479
0.600092, 41.007349
0.601251, 41.006993
0.601713, 41.006909
0.601744, 41.006802
0.601410, 41.006784
0.601571, 41.006588
0.601698, 41.006434
0.601958, 41.006288
0.602144, 41.006016
0.602240, 41.005757
0.602453, 41.005687
0.602476, 41.005619
0.602453, 41.005441
0.602380, 41.005195
0.602353, 41.004915
0.603404, 41.003098
0.604861, 41.002274
0.606734, 41.001999
0.608867, 41.002235
0.610532, 41.002235
0.612847, 41.001920
0.614437, 41.001337
0.614595, 41.001627
0.614666, 41.001722
0.615091, 41.001810
0.615330, 41.001826
0.615647, 41.001762
0.615985, 41.001674
0.616642, 41.001475
0.617201, 41.001412
0.617849, 41.001356
0.618204, 41.001359
0.618351, 41.001351
0.618482, 41.001266
0.618594, 41.001151
0.618717, 41.001149
0.618893, 41.001189
0.619083, 41.001173
0.619551, 41.001083
0.619835, 41.001138
0.620152, 41.001167
0.620342, 41.001186
0.620468, 41.000995
0.620497, 41.000804
0.620641, 41.000737
0.621024, 41.000671
0.621510, 41.000618
0.623152, 41.000408
0.623359, 41.000416
0.623461, 41.000464
0.623810, 41.000772
0.623908, 41.000955
0.624168, 41.001146
0.624369, 41.001367
0.624432, 41.001414
0.624664, 41.001552
0.624914, 41.001637
0.625198, 41.001804
0.625424, 41.001953
0.626187, 41.002198
0.626572, 41.002252
0.626940, 41.002260
0.627325, 41.002459
0.627693, 41.002675
0.628012, 41.002741
0.628314, 41.002625
0.628556, 41.002575
0.629083, 41.002459
0.630045, 41.002152
0.631210, 41.001812
0.632150, 41.001547
0.632880, 41.001323
0.633034, 41.001426
0.633210, 41.001501
0.633512, 41.001571
0.633914, 41.001509
0.634508, 41.001352
0.635247, 41.001044
0.636172, 41.000754
0.636577, 41.000684
0.636910, 41.000718
0.636973, 41.000784
0.636859, 41.000978
0.636778, 41.001114
0.636812, 41.001200
0.636869, 41.001236
0.637129, 41.001256
0.637335, 41.001150
0.637573, 41.000855
0.637920, 41.000580
0.638083, 41.000205
0.638738, 40.999412
0.639129, 40.999163
0.639652, 40.998815
0.640290, 40.998589
0.640681, 40.998426
0.640918, 40.998489
0.641041, 40.998553
0.641142, 40.998649
0.641244, 40.998765
0.641318, 40.998854
0.641375, 40.998888
0.641582, 40.998878
0.641710, 40.998891
0.641890, 40.999000
0.642066, 40.999034
0.642400, 40.999103
0.642474, 40.999219
0.642444, 40.999292
0.642409, 40.999385
0.642474, 40.999425
0.642545, 40.999355
0.642611, 40.999223
0.642725, 40.999120
0.643037, 40.999126
0.643187, 40.999259
0.643385, 40.999345
0.643560, 40.999551
0.644018, 40.999637
0.644651, 40.999760
0.645521, 40.999929
0.645978, 40.999963
0.646075, 40.999856
0.646145, 40.999820
0.646259, 40.999860
0.646352, 40.999850
0.646506, 40.999634
0.646664, 40.999611
0.647169, 40.999740
0.648110, 40.999906
0.649328, 41.000112
0.649407, 41.000294
0.649557, 41.000503
0.649812, 41.000702
0.650005, 41.000845
0.650216, 41.000911
0.650321, 41.000951
0.650453, 41.001051
0.650528, 41.001256
0.650744, 41.001320
0.651658, 41.001320
0.651974, 41.001180
0.652788, 41.000872
0.653021, 41.000736
0.653496, 41.000649
0.654098, 41.000450
0.654634, 41.000440
0.654924, 41.000374
0.655702, 41.000284
0.655971, 41.000354
0.656058, 41.000454
0.656010, 41.000629
0.656028, 41.000702
0.656102, 41.000779
0.656226, 41.000822
0.656401, 41.000872
0.656410, 41.001031
0.656801, 41.001094
0.657140, 41.000915
0.657434, 41.000828
0.658125, 41.000792
0.658656, 41.000709
0.659092, 41.000629
0.659606, 41.000563
0.660011, 41.000533
0.660934, 41.000400
0.661197, 41.000410
0.661369, 41.000364
0.661668, 41.000291
0.662301, 41.000162
0.662929, 40.999966
0.663132, 40.999836
0.663215, 40.999495
0.663123, 40.999316
0.663009, 40.999203
0.663202, 40.998941
0.663760, 40.998513
0.664789, 40.997687
0.665497, 40.997099
0.665857, 40.996638
0.666385, 40.995722
0.666706, 40.995543
0.667501, 40.995181
0.668205, 40.994803
0.668266, 40.994850
0.668389, 40.995042
0.668491, 40.995125
0.668719, 40.995357
0.668952, 40.995792
0.669225, 40.996326
0.669484, 40.996937
0.669634, 40.997375
0.669735, 40.997560
0.669893, 40.997703
0.669893, 40.997872
0.669968, 40.998134
0.670091, 40.998367
0.670152, 40.998619
0.670385, 40.999030
0.670385, 40.999226
0.670319, 40.999624
0.670108, 40.999966
0.670064, 41.000318
0.670095, 41.000553
0.670280, 41.000801
0.670533, 41.001041
0.670623, 41.001162
0.670806, 41.001308
0.670865, 41.001361
0.670930, 41.001457
0.670994, 41.001555
0.670994, 41.001664
0.671126, 41.001687
0.671245, 41.001734
0.671381, 41.001853
0.671654, 41.001843
0.671720, 41.001916
0.671777, 41.002049
0.671940, 41.002288
0.672058, 41.002520
0.672208, 41.002596
0.672612, 41.002892
0.673083, 41.003330
0.673570, 41.003754
0.674261, 41.004302
0.674661, 41.004570
0.674902, 41.004716
0.675342, 41.004939
0.676164, 41.005403
0.676692, 41.005665
0.677470, 41.006113
0.677747, 41.006292
0.678002, 41.006325
0.678121, 41.006458
0.678151, 41.006604
0.678033, 41.006810
0.678217, 41.007112
0.678556, 41.007430
0.678846, 41.007583
0.679123, 41.007679
0.679461, 41.007802
0.679633, 41.007951
0.679760, 41.008113
0.679743, 41.008253
0.679708, 41.008468
0.679813, 41.008508
0.680130, 41.008555
0.680314, 41.008664
0.680596, 41.008730
0.680872, 41.009022
0.681088, 41.009251
0.681356, 41.009354
0.681646, 41.009473
0.681971, 41.009530
0.682200, 41.009626
0.682684, 41.009799
0.682947, 41.010047
0.683343, 41.010170
0.683515, 41.010416
0.683849, 41.010721
0.684055, 41.010986
0.684095, 41.011129
0.683967, 41.011218
0.683919, 41.011341
0.684189, 41.011519
0.684425, 41.011653
0.684656, 41.011712
0.684811, 41.011665
0.685056, 41.011559
0.685362, 41.011591
0.685683, 41.011814
0.685851, 41.012174
0.685976, 41.012234
0.686088, 41.012346
0.686105, 41.012425
0.685907, 41.012430
0.685765, 41.012530
0.685693, 41.012833
0.685742, 41.013099
0.686042, 41.013260
0.686463, 41.013434
0.686994, 41.013740
0.687497, 41.013941
0.687652, 41.013983
0.687741, 41.014075
0.688057, 41.014197
0.688166, 41.014279
0.688255, 41.014604
0.688587, 41.014768
0.688680, 41.014977
0.688847, 41.015067
0.689002, 41.015213
0.689335, 41.015558
0.689753, 41.016028
0.689934, 41.016408
0.690323, 41.016470
0.690879, 41.016510
0.691475, 41.016662
0.691778, 41.016736
0.692111, 41.016841
0.692206, 41.016935
0.692164, 41.017193
0.692196, 41.017328
0.692361, 41.017633
