longitude latitude
-1.678401, 37.442039
-1.677689, 37.441767
-1.675911, 37.441131
-1.675536, 37.441015
-1.675161, 37.440966
-1.674627, 37.440961
-1.674247, 37.441051
-1.674050, 37.441136
-1.673350, 37.441658
-1.672893, 37.442420
-1.672341, 37.443015
-1.671806, 37.443369
-1.670739, 37.443698
-1.669660, 37.443922
-1.667658, 37.444186
-1.666511, 37.444215
-1.665795, 37.444177
-1.665080, 37.444067
-1.664530, 37.443919
-1.663906, 37.443721
-1.663285, 37.443340
-1.662105, 37.442369
-1.661418, 37.441619
-1.659659, 37.440512
-1.657942, 37.439660
-1.656678, 37.439285
-1.655085, 37.438941
-1.654173, 37.438598
-1.653158, 37.437928
-1.652567, 37.437437
-1.652081, 37.436903
-1.651376, 37.435878
-1.650323, 37.434988
-1.649859, 37.434698
-1.648132, 37.433891
-1.647609, 37.433744
-1.647116, 37.433711
-1.646336, 37.433731
-1.644735, 37.433515
-1.642030, 37.432981
-1.640287, 37.432447
-1.639892, 37.432367
-1.638197, 37.432473
-1.637568, 37.432527
-1.635241, 37.433163
-1.633829, 37.433222
-1.632756, 37.433271
-1.630619, 37.433509
-1.627949, 37.433799
-1.626848, 37.433931
-1.625773, 37.434028
-1.625630, 37.434170
-1.625604, 37.434256
-1.625557, 37.434320
-1.625451, 37.434504
-1.625428, 37.434620
-1.625318, 37.434481
-1.625158, 37.434403
-1.625040, 37.434339
-1.624868, 37.434268
-1.624820, 37.434287
-1.624590, 37.434374
-1.624533, 37.434397
-1.624414, 37.434547
-1.624391, 37.434625
-1.624233, 37.434754
-1.624225, 37.434757
-1.623991, 37.434757
-1.623826, 37.434625
-1.623700, 37.434587
-1.623526, 37.434544
-1.622650, 37.434583
-1.622117, 37.434800
-1.620163, 37.436270
-1.619981, 37.436595
-1.619627, 37.436957
-1.619195, 37.437228
-1.618719, 37.437330
-1.618299, 37.437335
-1.617586, 37.437359
-1.616776, 37.437490
-1.616166, 37.437674
-1.615197, 37.438110
-1.611152, 37.440448
-1.608079, 37.441377
-1.605276, 37.442442
-1.603584, 37.443358
-1.602672, 37.444016
-1.601656, 37.444680
-1.600725, 37.445613
-1.599381, 37.447116
-1.597117, 37.449256
-1.595265, 37.450532
-1.593157, 37.451616
-1.591231, 37.452384
-1.588647, 37.452979
-1.585695, 37.453372
-1.582512, 37.453432
-1.581396, 37.453524
-1.579521, 37.453784
-1.576640, 37.454534
-1.573209, 37.455519
-1.571526, 37.455939
-1.570136, 37.456212
-1.566935, 37.456487
-1.563386, 37.456459
-1.561296, 37.456490
-1.559444, 37.456588
-1.556403, 37.457168
-1.554363, 37.457904
-1.552703, 37.458732
-1.551222, 37.459667
-1.550037, 37.460612
-1.548247, 37.462291
-1.546922, 37.463662
-1.545257, 37.465081
-1.542834, 37.466598
-1.540620, 37.467979
-1.538348, 37.470184
-1.537392, 37.471514
-1.536673, 37.472800
-1.534919, 37.476130
-1.533342, 37.478456
-1.531446, 37.480620
-1.528163, 37.483502
-1.525313, 37.485436
-1.522020, 37.487082
-1.518447, 37.488546
-1.516191, 37.489365
-1.514893, 37.489994
-1.514099, 37.490424
-1.513191, 37.490967
-1.512089, 37.491699
-1.509920, 37.493529
-1.509806, 37.493651
-1.509495, 37.493947
-1.509353, 37.494080
-1.508719, 37.494735
-1.508110, 37.495520
-1.507699, 37.496018
-1.507137, 37.496807
-1.506608, 37.497672
-1.505330, 37.499883
-1.504260, 37.501406
-1.503313, 37.502586
-1.501502, 37.504328
-1.499362, 37.505975
-1.498159, 37.506871
-1.496830, 37.508280
-1.495052, 37.510319
-1.487317, 37.519720
-1.484825, 37.522814
-1.484115, 37.523649
-1.480687, 37.527859
-1.478919, 37.529755
-1.476261, 37.532225
-1.473820, 37.534168
-1.473117, 37.534692
-1.471854, 37.535620
-1.467745, 37.538002
-1.464609, 37.539471
-1.461651, 37.540721
-1.458595, 37.541654
-1.452699, 37.543043
-1.446291, 37.544279
-1.445524, 37.544399
-1.442705, 37.544883
-1.442395, 37.544986
-1.441777, 37.545077
-1.441119, 37.545173
-1.440494, 37.545305
-1.440119, 37.545469
-1.439832, 37.545628
-1.439525, 37.545937
-1.439322, 37.546206
-1.439070, 37.546452
-1.438781, 37.546598
-1.438474, 37.546697
-1.437985, 37.546733
-1.437483, 37.546795
-1.436982, 37.546868
-1.436459, 37.546962
-1.435903, 37.547009
-1.435312, 37.547058
-1.434795, 37.547032
-1.434545, 37.547115
-1.434361, 37.547317
-1.434400, 37.547508
-1.434516, 37.547704
-1.434638, 37.547810
-1.434506, 37.547780
-1.434438, 37.547792
-1.434365, 37.547806
-1.434281, 37.547861
-1.434228, 37.547948
-1.434227, 37.548045
-1.434294, 37.548147
-1.433904, 37.548333
-1.433412, 37.548590
-1.432904, 37.548977
-1.432497, 37.549377
-1.431153, 37.550764
-1.429797, 37.552158
-1.429469, 37.552493
-1.429262, 37.552784
-1.428598, 37.553908
-1.428324, 37.554215
-1.428059, 37.554388
-1.427742, 37.554540
-1.426523, 37.554937
-1.425113, 37.555417
-1.424652, 37.555575
-1.424034, 37.556126
-1.423437, 37.556715
-1.422174, 37.557771
-1.420463, 37.559180
-1.420190, 37.559403
-1.419889, 37.559970
-1.419760, 37.560184
-1.419580, 37.560323
-1.419006, 37.560580
-1.418025, 37.561004
-1.417330, 37.561286
-1.416728, 37.561456
-1.415501, 37.561776
-1.414130, 37.562135
-1.413219, 37.562364
-1.412731, 37.562565
-1.412391, 37.562838
-1.411731, 37.563491
-1.411402, 37.563776
-1.411094, 37.563922
-1.409957, 37.564259
-1.409715, 37.564408
-1.409578, 37.564622
-1.409390, 37.565514
-1.409132, 37.566015
-1.408976, 37.566288
-1.408644, 37.566604
-1.408296, 37.566821
-1.408038, 37.566920
-1.406026, 37.567319
-1.404198, 37.567682
-1.403256, 37.567836
-1.402959, 37.567802
-1.402436, 37.567635
-1.401521, 37.567409
-1.400903, 37.567454
-1.400072, 37.567648
-1.398419, 37.568031
-1.398091, 37.568118
-1.397294, 37.568379
-1.396579, 37.568769
-1.395762, 37.569174
-1.395336, 37.569348
-1.394860, 37.569481
-1.393824, 37.569676
-1.392566, 37.569849
-1.391414, 37.569924
-1.390490, 37.570027
-1.390021, 37.570111
-1.389505, 37.570309
-1.388833, 37.570600
-1.388075, 37.570845
-1.387510, 37.571006
-1.387464, 37.570927
-1.387352, 37.570860
-1.387214, 37.570848
-1.387103, 37.570884
-1.386848, 37.570771
-1.386217, 37.570314
-1.385467, 37.569973
-1.384525, 37.569523
-1.383929, 37.569005
-1.383664, 37.568559
-1.383192, 37.567415
-1.382299, 37.566543
-1.381398, 37.565885
-1.381148, 37.565582
-1.381113, 37.565106
-1.381745, 37.563818
-1.381800, 37.563380
-1.381187, 37.562266
-1.379985, 37.560930
-1.379562, 37.560609
-1.379120, 37.559749
-1.379373, 37.558484
-1.380468, 37.557294
-1.380582, 37.556687
-1.380711, 37.555394
-1.381054, 37.554544
-1.381698, 37.553489
-1.383286, 37.551822
-1.384702, 37.550257
-1.385689, 37.549270
-1.387020, 37.548249
-1.387706, 37.547331
-1.388393, 37.546004
-1.388693, 37.543826
-1.389294, 37.542057
-1.390024, 37.540627
-1.391955, 37.539879
-1.393586, 37.539504
-1.396590, 37.538552
-1.396847, 37.537497
-1.396847, 37.537054
-1.396590, 37.536340
-1.395646, 37.535591
-1.395337, 37.535245
-1.395113, 37.534880
-1.393957, 37.534944
-1.393248, 37.534878
-1.392467, 37.534671
-1.391844, 37.534349
-1.390485, 37.533761
-1.389797, 37.533627
-1.389266, 37.533715
-1.388804, 37.533925
-1.387683, 37.533952
-1.385927, 37.534056
-1.385194, 37.534234
-1.384546, 37.534429
-1.383467, 37.534354
-1.381225, 37.534864
-1.380977, 37.535139
-1.380729, 37.535891
-1.377822, 37.536712
-1.377583, 37.536508
-1.376100, 37.536465
-1.373005, 37.535448
-1.372254, 37.535212
-1.371839, 37.535438
-1.371516, 37.535910
-1.371093, 37.536327
-1.370324, 37.537131
-1.370289, 37.537455
-1.369403, 37.538776
-1.368261, 37.539571
-1.367514, 37.540320
-1.366990, 37.541623
-1.366267, 37.542334
-1.366349, 37.542676
-1.365498, 37.543416
-1.364775, 37.543665
-1.364065, 37.544506
-1.360428, 37.547186
-1.358761, 37.548009
-1.354588, 37.551317
-1.353539, 37.551742
-1.353353, 37.551973
-1.353609, 37.552481
-1.353609, 37.552758
-1.352246, 37.552971
-1.351511, 37.552805
-1.351383, 37.552583
-1.351208, 37.552583
-1.350509, 37.553202
-1.350218, 37.553729
-1.349950, 37.553913
-1.349530, 37.553913
-1.349285, 37.554338
-1.349075, 37.556565
-1.348528, 37.558265
-1.347479, 37.559956
-1.347479, 37.560474
-1.348329, 37.560686
-1.347735, 37.560927
-1.346884, 37.560871
-1.346488, 37.560557
-1.345975, 37.560529
-1.345101, 37.560150
-1.344611, 37.559300
-1.343749, 37.558607
-1.343108, 37.558422
-1.342047, 37.558681
-1.342723, 37.558921
-1.342653, 37.559097
-1.341604, 37.559060
-1.340707, 37.558801
-1.338818, 37.559143
-1.338329, 37.559605
-1.337630, 37.559901
-1.336534, 37.561462
-1.336033, 37.561712
-1.334821, 37.561693
-1.334261, 37.561934
-1.333888, 37.561804
-1.333725, 37.561527
-1.332828, 37.561527
-1.332186, 37.561777
-1.331207, 37.561453
-1.330928, 37.561453
-1.330625, 37.561693
-1.330858, 37.562128
-1.329983, 37.562719
-1.329902, 37.563246
-1.329086, 37.563255
-1.328247, 37.562451
-1.327291, 37.562811
-1.326359, 37.562876
-1.326032, 37.563273
-1.325496, 37.563412
-1.325251, 37.563384
-1.324913, 37.563015
-1.324354, 37.563356
-1.323561, 37.563532
-1.321522, 37.563661
-1.320228, 37.563523
-1.319272, 37.564142
-1.319161, 37.563692
-1.319097, 37.563456
-1.317940, 37.564083
-1.317727, 37.564032
-1.317100, 37.563336
-1.317235, 37.563150
-1.317473, 37.562980
-1.317676, 37.562742
-1.317693, 37.562454
-1.317507, 37.562284
-1.317252, 37.562284
-1.316828, 37.562488
-1.316370, 37.562759
-1.315692, 37.563082
-1.314742, 37.563387
-1.314267, 37.563574
-1.313503, 37.563557
-1.312689, 37.563591
-1.311247, 37.563404
-1.310382, 37.563285
-1.308804, 37.563099
-1.307141, 37.562878
-1.306107, 37.562827
-1.305123, 37.562759
-1.304631, 37.562844
-1.304190, 37.562861
-1.303884, 37.563048
-1.303664, 37.563302
-1.303562, 37.563506
-1.303443, 37.563811
-1.303240, 37.563964
-1.302968, 37.564133
-1.302408, 37.564422
-1.302018, 37.564625
-1.301577, 37.564846
-1.301085, 37.564999
-1.300678, 37.565255
-1.300644, 37.565168
-1.300574, 37.565096
-1.300526, 37.565066
-1.300419, 37.565032
-1.300301, 37.565029
-1.300192, 37.565058
-1.300090, 37.565127
-1.298490, 37.564464
-1.297065, 37.563820
-1.296056, 37.563407
-1.296038, 37.563004
-1.296012, 37.562602
-1.295983, 37.562147
-1.295845, 37.562174
-1.295860, 37.562932
-1.294154, 37.562241
-1.294113, 37.562395
-1.292891, 37.562055
-1.292413, 37.561869
-1.290890, 37.561275
-1.289860, 37.560926
-1.290022, 37.560666
-1.289902, 37.560622
-1.289745, 37.560887
-1.289579, 37.560831
-1.288569, 37.560488
-1.288195, 37.560409
-1.288085, 37.560386
-1.287157, 37.560189
-1.286473, 37.560062
-1.286069, 37.559987
-1.285522, 37.559885
-1.285041, 37.559844
-1.283934, 37.559751
-1.283114, 37.559729
-1.282582, 37.559700
-1.282111, 37.559818
-1.282132, 37.559791
-1.282140, 37.559757
-1.282136, 37.559732
-1.282108, 37.559694
-1.282076, 37.559675
-1.282057, 37.559669
-1.281977, 37.559674
-1.281942, 37.559693
-1.281917, 37.559723
-1.281909, 37.559762
-1.281915, 37.559787
-1.281931, 37.559810
-1.281805, 37.559791
-1.281494, 37.559781
-1.279998, 37.559986
-1.279514, 37.560049
-1.279426, 37.560060
-1.278545, 37.560175
-1.278438, 37.560189
-1.277465, 37.560364
-1.277114, 37.560427
-1.276887, 37.560467
-1.276832, 37.560477
-1.276844, 37.560397
-1.276840, 37.560339
-1.276762, 37.560313
-1.276257, 37.560258
-1.275662, 37.560034
-1.275596, 37.560009
-1.275244, 37.559678
-1.274882, 37.559340
-1.273691, 37.560107
-1.273586, 37.560087
-1.273073, 37.559947
-1.272600, 37.559817
-1.271650, 37.559821
-1.271488, 37.559833
-1.271360, 37.559850
-1.271300, 37.559860
-1.271230, 37.559870
-1.271140, 37.559890
-1.271050, 37.559900
-1.270940, 37.559930
-1.270860, 37.559960
-1.270780, 37.559980
-1.270077, 37.560082
-1.270020, 37.560090
-1.269040, 37.560210
-1.268656, 37.560256
-1.268040, 37.560330
-1.267890, 37.560370
-1.267790, 37.560420
-1.267120, 37.560750
-1.266500, 37.561080
-1.266390, 37.561090
-1.265820, 37.561230
-1.265600, 37.561250
-1.265010, 37.561270
-1.264360, 37.561200
-1.264070, 37.561130
-1.263820, 37.561139
-1.263490, 37.561130
-1.263360, 37.561140
-1.263201, 37.561169
-1.262860, 37.561280
-1.262734, 37.561357
-1.262657, 37.561404
-1.262565, 37.561486
-1.262080, 37.561920
-1.261936, 37.561793
-1.261849, 37.561725
-1.261733, 37.561647
-1.261586, 37.561659
-1.261376, 37.561665
-1.261327, 37.561564
-1.261109, 37.561329
-1.260816, 37.561099
-1.260512, 37.560885
-1.260290, 37.560786
-1.259982, 37.560656
-1.259839, 37.560590
-1.259685, 37.560489
-1.259648, 37.560454
-1.259497, 37.560524
-1.259617, 37.560858
-1.259707, 37.561213
-1.259734, 37.561832
-1.259719, 37.562035
-1.259692, 37.562202
-1.259662, 37.562461
-1.259629, 37.562645
-1.259580, 37.562776
-1.259595, 37.562848
-1.259610, 37.562934
-1.259659, 37.563134
-1.259681, 37.563196
-1.259734, 37.563348
-1.259858, 37.563557
-1.259985, 37.563724
-1.259106, 37.563896
-1.259110, 37.564001
-1.258952, 37.564476
-1.258900, 37.564632
-1.259012, 37.564918
-1.259024, 37.565040
-1.259332, 37.565895
-1.259347, 37.565976
-1.259287, 37.566044
-1.259226, 37.566056
-1.259046, 37.566246
-1.256942, 37.568551
-1.256829, 37.568664
-1.256048, 37.569203
-1.255545, 37.569579
-1.254293, 37.570558
-1.253709, 37.571020
-1.253432, 37.571249
-1.252890, 37.571580
-1.251730, 37.572100
-1.251760, 37.572090
-1.251659, 37.572130
-1.251080, 37.572360
-1.250660, 37.572600
-1.250550, 37.572680
-1.250427, 37.572764
-1.249890, 37.573130
-1.249400, 37.573510
-1.248990, 37.573930
-1.248590, 37.574550
-1.248240, 37.575160
-1.248030, 37.575430
-1.247680, 37.575710
-1.247482, 37.575846
-1.247230, 37.576020
-1.246981, 37.576351
-1.246861, 37.576330
-1.246709, 37.576351
-1.246606, 37.576403
-1.246517, 37.576503
-1.246491, 37.576598
-1.246517, 37.576718
-1.246364, 37.576654
-1.246172, 37.576654
-1.245889, 37.576678
-1.245671, 37.576726
-1.245264, 37.576826
-1.244550, 37.577000
-1.241161, 37.577575
-1.240678, 37.577823
-1.240213, 37.578171
-1.239900, 37.578512
-1.239635, 37.578867
-1.239353, 37.579156
-1.239092, 37.579394
-1.238971, 37.579665
-1.238901, 37.579584
-1.238815, 37.579539
-1.238716, 37.579521
-1.238591, 37.579537
-1.238504, 37.579579
-1.238428, 37.579662
-1.238298, 37.579570
-1.238005, 37.579367
-1.237855, 37.579266
-1.237754, 37.579136
-1.237653, 37.578922
-1.237497, 37.578630
-1.237369, 37.578391
-1.237160, 37.578185
-1.236924, 37.577965
-1.236525, 37.577827
-1.236043, 37.577654
-1.235533, 37.577458
-1.235005, 37.577293
-1.234429, 37.577134
-1.233811, 37.576944
-1.233176, 37.576653
-1.232704, 37.576521
-1.232513, 37.576496
-1.232336, 37.576479
-1.232034, 37.576487
-1.231528, 37.576504
-1.231177, 37.576465
-1.230816, 37.576411
-1.230587, 37.576386
-1.230316, 37.576397
-1.229824, 37.576487
-1.229244, 37.576658
-1.228498, 37.576856
-1.227693, 37.577054
-1.227016, 37.577230
-1.226714, 37.577302
-1.226551, 37.577302
-1.226377, 37.577280
-1.226079, 37.577117
-1.225301, 37.576754
-1.224996, 37.576631
-1.224757, 37.576603
-1.224427, 37.576633
-1.224194, 37.576683
-1.223868, 37.576875
-1.223649, 37.576972
-1.223469, 37.576996
-1.223219, 37.576991
-1.223063, 37.576939
-1.222896, 37.576842
-1.222723, 37.576589
-1.222653, 37.576501
-1.222594, 37.576383
-1.222535, 37.576188
-1.222581, 37.576042
-1.222681, 37.575805
-1.222695, 37.575585
-1.222640, 37.575462
-1.222546, 37.575316
-1.222410, 37.575239
-1.222216, 37.575258
-1.221925, 37.575371
-1.221376, 37.575583
-1.221036, 37.575704
-1.220762, 37.575808
-1.220366, 37.575882
-1.219988, 37.575915
-1.219773, 37.575965
-1.219610, 37.576058
-1.219408, 37.576218
-1.219270, 37.576314
-1.219141, 37.576347
-1.218995, 37.576364
-1.218822, 37.576312
-1.218430, 37.576193
-1.218072, 37.576086
-1.217361, 37.575981
-1.216792, 37.575907
-1.216327, 37.575869
-1.215771, 37.575874
-1.215240, 37.575907
-1.214671, 37.575924
-1.214390, 37.575929
-1.214223, 37.575866
-1.214064, 37.575781
-1.213883, 37.575808
-1.213720, 37.575860
-1.213519, 37.575863
-1.213340, 37.575742
-1.213257, 37.575580
-1.213115, 37.575330
-1.212951, 37.575223
-1.212655, 37.575151
-1.212391, 37.575088
-1.212077, 37.574905
-1.211950, 37.574837
-1.211596, 37.574653
-1.211038, 37.574506
-1.210872, 37.574481
-1.210548, 37.574478
-1.210152, 37.574483
-1.209668, 37.574464
-1.209375, 37.574448
-1.209052, 37.574431
-1.208679, 37.574425
-1.208201, 37.574418
-1.207893, 37.574413
-1.207365, 37.574422
-1.207095, 37.574433
-1.206838, 37.574492
-1.206536, 37.574579
-1.205856, 37.574779
-1.205415, 37.574925
-1.205203, 37.575010
-1.204753, 37.575363
-1.204246, 37.575754
-1.203911, 37.575988
-1.203448, 37.576259
-1.202709, 37.576687
-1.202067, 37.577000
-1.201731, 37.577143
-1.201325, 37.577245
-1.200999, 37.577229
-1.200607, 37.577157
-1.200109, 37.577092
-1.199907, 37.577076
-1.199706, 37.577102
-1.199118, 37.577243
-1.198005, 37.577498
-1.196954, 37.577709
-1.196728, 37.577731
-1.196513, 37.577676
-1.196364, 37.577651
-1.196124, 37.577750
-1.195465, 37.578121
-1.195097, 37.578295
-1.194604, 37.578457
-1.194108, 37.578586
-1.193851, 37.578677
-1.193612, 37.578762
-1.193264, 37.578966
-1.193025, 37.579062
-1.192782, 37.579114
-1.192539, 37.579117
-1.192209, 37.579057
-1.191689, 37.578908
-1.190776, 37.578658
-1.190030, 37.578465
-1.189721, 37.578399
-1.189405, 37.578314
-1.189176, 37.578207
-1.188864, 37.578042
-1.188652, 37.577951
-1.188462, 37.577914
-1.188294, 37.577872
-1.187928, 37.577872
-1.187623, 37.577883
-1.187415, 37.577880
-1.187208, 37.577881
-1.186967, 37.577816
-1.186703, 37.577698
-1.186352, 37.577549
-1.185887, 37.577362
-1.185458, 37.577190
-1.184981, 37.577009
-1.184307, 37.576735
-1.179587, 37.577313
-1.176325, 37.577449
-1.174780, 37.577449
-1.173664, 37.578231
-1.172078, 37.579295
-1.169890, 37.580143
-1.165982, 37.582177
-1.163751, 37.583231
-1.162764, 37.584115
-1.161390, 37.584795
-1.159914, 37.585326
-1.159459, 37.585543
-1.159013, 37.586421
-1.158601, 37.586550
-1.158240, 37.586353
-1.157743, 37.585883
-1.157571, 37.585237
-1.158215, 37.584761
-1.158258, 37.584387
-1.157743, 37.584387
-1.157056, 37.584829
-1.157056, 37.585407
-1.156756, 37.585918
-1.152781, 37.588475
-1.151322, 37.589733
-1.150722, 37.590141
-1.149022, 37.591610
-1.148027, 37.591732
-1.146791, 37.591569
-1.146791, 37.592256
-1.146267, 37.593242
-1.145100, 37.594480
-1.144705, 37.595398
-1.142551, 37.597112
-1.140697, 37.598268
-1.139555, 37.598649
-1.134448, 37.601049
-1.131041, 37.601586
-1.130165, 37.602008
-1.128286, 37.602559
-1.126732, 37.603198
-1.125762, 37.603966
-1.125273, 37.604823
-1.123840, 37.605639
-1.123239, 37.605857
-1.122878, 37.605843
-1.122192, 37.605809
-1.121393, 37.605762
-1.120732, 37.605789
-1.117746, 37.606945
-1.117145, 37.607169
-1.116113, 37.607412
-1.115044, 37.608059
-1.114689, 37.608368
-1.114470, 37.609102
-1.114283, 37.609356
-1.113387, 37.609706
-1.113071, 37.609720
-1.112320, 37.609784
-1.112026, 37.609904
-1.111408, 37.610630
-1.110698, 37.611158
-1.109691, 37.611778
-1.108803, 37.612199
-1.107084, 37.612430
-1.103324, 37.612906
-1.099908, 37.612525
-1.098732, 37.612770
-1.098011, 37.613348
-1.097900, 37.613532
-1.097668, 37.614048
-1.097505, 37.614313
-1.097196, 37.614558
-1.095831, 37.615191
-1.095050, 37.615659
-1.092445, 37.616790
-1.092341, 37.616644
-1.091991, 37.616033
-1.091803, 37.615952
-1.091124, 37.615754
-1.090446, 37.615686
-1.090343, 37.615591
-1.090343, 37.615523
-1.090429, 37.615353
-1.090730, 37.615251
-1.091004, 37.615251
-1.091236, 37.615183
-1.091382, 37.615047
-1.091545, 37.614741
-1.091648, 37.614354
-1.091614, 37.614007
-1.091468, 37.613715
-1.091270, 37.613558
-1.090901, 37.613211
-1.090266, 37.612742
-1.090927, 37.612416
-1.091099, 37.612416
-1.091210, 37.612280
-1.091519, 37.611879
-1.092215, 37.611566
-1.092292, 37.611498
-1.092280, 37.611469
-1.092249, 37.611389
-1.090910, 37.610961
-1.090446, 37.610723
-1.090309, 37.610696
-1.090172, 37.610805
-1.089914, 37.610995
-1.089631, 37.611097
-1.089288, 37.611104
-1.088987, 37.611036
-1.088670, 37.610825
-1.088421, 37.610444
-1.088301, 37.610254
-1.088112, 37.609866
-1.087914, 37.609744
-1.087743, 37.609866
-1.087425, 37.610036
-1.087150, 37.610070
-1.086859, 37.610016
-1.086824, 37.609914
-1.086842, 37.609785
-1.086919, 37.609703
-1.086876, 37.609574
-1.086696, 37.609438
-1.086524, 37.609397
-1.086395, 37.609295
-1.086352, 37.609193
-1.086241, 37.609152
-1.085932, 37.609010
-1.085751, 37.609010
-1.085417, 37.609091
-1.085245, 37.609105
-1.085108, 37.609057
-1.084919, 37.609023
-1.084721, 37.609064
-1.084404, 37.609268
-1.083717, 37.609370
-1.083279, 37.609431
-1.082807, 37.609540
-1.082619, 37.609553
-1.082327, 37.609526
-1.081144, 37.609337
-1.080561, 37.609316
-1.080433, 37.609275
-1.079978, 37.609282
-1.079729, 37.609126
-1.079583, 37.608824
-1.079352, 37.608527
-1.079212, 37.608398
-1.078696, 37.608223
-1.078271, 37.607966
-1.078064, 37.607704
-1.077918, 37.607290
-1.077996, 37.606952
-1.077935, 37.606671
-1.077798, 37.606449
-1.077698, 37.606390
-1.077481, 37.606385
-1.076455, 37.606611
-1.076218, 37.606700
-1.075100, 37.606928
-1.074486, 37.607047
-1.073795, 37.607194
-1.073369, 37.607190
-1.070482, 37.606954
-1.070219, 37.607077
-1.069955, 37.607231
-1.069863, 37.607354
-1.069672, 37.607569
-1.069538, 37.607689
-1.069389, 37.607736
-1.069099, 37.607653
-1.068212, 37.607385
-1.067948, 37.607241
-1.067808, 37.607079
-1.067581, 37.606653
-1.067327, 37.606459
-1.066941, 37.606382
-1.066166, 37.606259
-1.065815, 37.606233
-1.065455, 37.606360
-1.065113, 37.606565
-1.065023, 37.606674
-1.064952, 37.606865
-1.064868, 37.607072
-1.064796, 37.607189
-1.064693, 37.607357
-1.064682, 37.607547
-1.064736, 37.607804
-1.064764, 37.607966
-1.064719, 37.608167
-1.064539, 37.608407
-1.064343, 37.608564
-1.064010, 37.608779
-1.063610, 37.609005
-1.063044, 37.609349
-1.062748, 37.609610
-1.062514, 37.609847
-1.061947, 37.610243
-1.061402, 37.610602
-1.061213, 37.610681
-1.060904, 37.610776
-1.057236, 37.611706
-1.056847, 37.611759
-1.056180, 37.611784
-1.055346, 37.611816
-1.054830, 37.611898
-1.053767, 37.611861
-1.053367, 37.611873
-1.051719, 37.611604
-1.050857, 37.611512
-1.049966, 37.611390
-1.049368, 37.611348
-1.048598, 37.611336
-1.048233, 37.611336
-1.047891, 37.611377
-1.047808, 37.611387
-1.047666, 37.610980
-1.047505, 37.610517
-1.046869, 37.610494
-1.047247, 37.611459
-1.046859, 37.611519
-1.046315, 37.611603
-1.045112, 37.611808
-1.044652, 37.611899
-1.044430, 37.611907
-1.044195, 37.611852
-1.043956, 37.611810
-1.043714, 37.611837
-1.043581, 37.611614
-1.043519, 37.611318
-1.043505, 37.611083
-1.043567, 37.610897
-1.043700, 37.610501
-1.043718, 37.610269
-1.043368, 37.609366
-1.043281, 37.609181
-1.043023, 37.609004
-1.042673, 37.607576
-1.042629, 37.607470
-1.042471, 37.607263
-1.042417, 37.606951
-1.042414, 37.606910
-1.042628, 37.605798
-1.041032, 37.605815
-1.040354, 37.605788
-1.040033, 37.605911
-1.039631, 37.606078
-1.039408, 37.606080
-1.038966, 37.605966
-1.038524, 37.605773
-1.036762, 37.605093
-1.036278, 37.604888
-1.036141, 37.604751
-1.036050, 37.604591
-1.035839, 37.604215
-1.035691, 37.604074
-1.035255, 37.603877
-1.034903, 37.603714
-1.034878, 37.603605
-1.034878, 37.603367
-1.034963, 37.603285
-1.035032, 37.603129
-1.035084, 37.602782
-1.035049, 37.602415
-1.035075, 37.602048
-1.035075, 37.601742
-1.035049, 37.601307
-1.035015, 37.601103
-1.034895, 37.600933
-1.034852, 37.600769
-1.034818, 37.600613
-1.034775, 37.600484
-1.034672, 37.600429
-1.034397, 37.600348
-1.034088, 37.600361
-1.033702, 37.600423
-1.033470, 37.600450
-1.033161, 37.600946
-1.033161, 37.601014
-1.033213, 37.601089
-1.033642, 37.601334
-1.034019, 37.601517
-1.034122, 37.601667
-1.034088, 37.601957
-1.033852, 37.602569
-1.033736, 37.602762
-1.033669, 37.602843
-1.033504, 37.602905
-1.033350, 37.602911
-1.030466, 37.601443
-1.030191, 37.601388
-1.029985, 37.601375
-1.029831, 37.601456
-1.028346, 37.602456
-1.027452, 37.603053
-1.021111, 37.607299
-1.020399, 37.607769
-1.019443, 37.608226
-1.019254, 37.608002
-1.018957, 37.607663
-1.019308, 37.607610
-1.019628, 37.607529
-1.019921, 37.607345
-1.020239, 37.607104
-1.024115, 37.604092
-1.025428, 37.602490
-1.025797, 37.601980
-1.025866, 37.601749
-1.025866, 37.601463
-1.025823, 37.601096
-1.025702, 37.600790
-1.024990, 37.599593
-1.024958, 37.599548
-1.024905, 37.599473
-1.024724, 37.599219
-1.024649, 37.599163
-1.024449, 37.599015
-1.024158, 37.598865
-1.023788, 37.598743
-1.022398, 37.598389
-1.022296, 37.598340
-1.022158, 37.598274
-1.021977, 37.598077
-1.021788, 37.597852
-1.021677, 37.597621
-1.021625, 37.597315
-1.021445, 37.595812
-1.021411, 37.595410
-1.021291, 37.595172
-1.021068, 37.594846
-1.020845, 37.594547
-1.020269, 37.593826
-1.020158, 37.593642
-1.019926, 37.593465
-1.018922, 37.593261
-1.018553, 37.593173
-1.018118, 37.592998
-1.016519, 37.592357
-1.016235, 37.592234
-1.015840, 37.592221
-1.014828, 37.592187
-1.014433, 37.592112
-1.014004, 37.591908
-1.013600, 37.591561
-1.013540, 37.591302
-1.013540, 37.591037
-1.013575, 37.590622
-1.013514, 37.590282
-1.013420, 37.590085
-1.013420, 37.589922
-1.013197, 37.590126
-1.012999, 37.590221
-1.012424, 37.590371
-1.010940, 37.591017
-1.010313, 37.591268
-1.008528, 37.591595
-1.007936, 37.591705
-1.007870, 37.591363
-1.007751, 37.591241
